Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	25.621050704079355	51.57250340749387	0.0	0.0	false	null
line	+	25.621050704079355	51.57250340749387	0.0	0.0	false	
line	+	25.621050121080103	51.57182620848281	0.0	0.0	false	
line	+	25.620867947085305	51.571149069723724	0.0	0.0	false	
line	+	25.62050419020897	51.57047199037314	0.0	0.0	false	
line	+	25.6199588585631	51.56979496874681	0.0	0.0	false	
line	+	25.619413543163844	51.56911794459271	0.0	0.0	false	
line	+	25.619049824212517	51.56844086074505	0.0	0.0	false	
line	+	25.618686116098893	51.567763775772676	0.0	0.0	false	
line	+	25.61832232844443	51.56697382317128	0.0	0.0	false	
line	+	25.6179586429093	51.56629673594926	0.0	0.0	false	
line	+	25.61741322303978	51.56539396951278	0.0	0.0	false	
line	+	25.617049563688656	51.56471687947966	0.0	0.0	false	
line	+	25.616867391042906	51.563926868018385	0.0	0.0	false	
line	+	25.616322192087086	51.563249829533525	0.0	0.0	false	
line	+	25.61614012291351	51.562572683451215	0.0	0.0	false	
line	+	25.6154133969614	51.561895693428895	0.0	0.0	false	
line	+	25.61486816223087	51.561105781696824	0.0	0.0	false	
line	+	25.614141398684485	51.560315917307726	0.0	0.0	false	
line	+	25.61323311577884	51.55952609689705	0.0	0.0	false	
line	+	25.612143473006086	51.558962049279415	0.0	0.0	false	
line	+	25.611235470139224	51.55851081297276	0.0	0.0	false	
line	+	25.610145876474128	51.55794674685073	0.0	0.0	false	
line	+	25.60923784589816	51.557382628612686	0.0	0.0	false	
line	+	25.608329903400467	51.55693136987736	0.0	0.0	false	
line	+	25.607058914006956	51.556480182295154	0.0	0.0	false	
line	+	25.60596948049062	51.55602894400059	0.0	0.0	false	
line	+	25.60488012557955	51.555690562130366	0.0	0.0	false	
line	+	25.60379084116174	51.55546503668659	0.0	0.0	false	
line	+	25.602701567547257	51.55523950115554	0.0	0.0	false	
line	+	25.601612304736374	51.55501395553736	0.0	0.0	false	
line	+	25.600341435575825	51.5545626953728	0.0	0.0	false	
line	+	25.599070676769376	51.55433715451176	0.0	0.0	false	
line	+	25.59761840755597	51.55411162429372	0.0	0.0	false	
line	+	25.596347674856748	51.55388605401461	0.0	0.0	false	
line	+	25.595076922105733	51.553547603488646	0.0	0.0	false	
line	+	25.593987797537938	51.55354772030275	0.0	0.0	false	
line	+	25.59271709860108	51.55332211080117	0.0	0.0	false	
line	+	25.591446459565013	51.55332222061145	0.0	0.0	false	
line	+	25.590357319441917	51.553209437289645	0.0	0.0	false	
line	+	25.589268184720382	51.5530966438828	0.0	0.0	false	
line	+	25.587997536887617	51.552983849915314	0.0	0.0	false	
line	+	25.586908401034055	51.55275816813739	0.0	0.0	false	
line	+	25.58581928567235	51.55264534279509	0.0	0.0	false	
line	+	25.5845486655323	51.55264537809071	0.0	0.0	false	
line	+	25.58345956255384	51.55264539741926	0.0	0.0	false	
line	+	25.582370459574708	51.552645406663345	0.0	0.0	false	
line	+	25.581281355018948	51.55275827234378	0.0	0.0	false	
line	+	25.580192245058484	51.55287112793969	0.0	0.0	false	
line	+	25.57892159631566	51.55320970201022	0.0	0.0	false	
line	+	25.57783245955708	51.55343540227631	0.0	0.0	false	
line	+	25.57656179077361	51.5536610843335	0.0	0.0	false	
line	+	25.575472615506577	51.55399962926849	0.0	0.0	false	
line	+	25.57420190010772	51.55433815235193	0.0	0.0	false	
line	+	25.57329417353638	51.55490242191979	0.0	0.0	false	
line	+	25.572386448091162	51.55535381796265	0.0	0.0	false	
line	+	25.571297201208782	51.55569232423278	0.0	0.0	false	
line	+	25.570207850940804	51.5563694199721	0.0	0.0	false	
line	+	25.569481568547886	51.556933678044835	0.0	0.0	false	
line	+	25.568936772446804	51.557610818322	0.0	0.0	false	
line	+	25.56821045445615	51.558175068545495	0.0	0.0	false	
line	+	25.56748411844109	51.558739314283834	0.0	0.0	false	
line	+	25.567120815148662	51.559416468281654	0.0	0.0	false	
line	+	25.56693904792379	51.56009364441105	0.0	0.0	false	
line	+	25.566938824876164	51.560770843513666	0.0	0.0	false	
line	+	25.566757049524227	51.56144801936077	0.0	0.0	false	
line	+	25.56675682375637	51.562125218461986	0.0	0.0	false	
line	+	25.5667565979802	51.56280241756279	0.0	0.0	false	
line	+	25.566574811788083	51.56347959312687	0.0	0.0	false	
line	+	25.56657458329119	51.56415679222642	0.0	0.0	false	
line	+	25.56675588296749	51.56494688137909	0.0	0.0	false	
line	+	25.56675561952074	51.56573694699464	0.0	0.0	false	
line	+	25.56693696582656	51.56641416935095	0.0	0.0	false	
line	+	25.56711831753331	51.56709139142741	0.0	0.0	false	
line	+	25.56621024842132	51.56765560631734	0.0	0.0	false	
line	+	25.5651207859204	51.567655455839144	0.0	0.0	false	
line	+	25.564031412229564	51.56742956224234	0.0	0.0	false	
line	+	25.56276042653079	51.5673164956514	0.0	0.0	false	
line	+	25.561670972168567	51.56731631322953	0.0	0.0	false	
line	+	25.560581570780467	51.56720325420594	0.0	0.0	false	
line	+	25.559492119140945	51.56720305160892	0.0	0.0	false	
line	+	25.55840266751119	51.5672028389241	0.0	0.0	false	
line	+	25.557313093733	51.56742834917589	0.0	0.0	false	
line	+	25.55567877793596	51.56765372912307	0.0	0.0	false	
line	+	25.554589111997295	51.56799208066027	0.0	0.0	false	
line	+	25.55331785006851	51.56833037811024	0.0	0.0	false	
line	+	25.5518649134917	51.56878148209589	0.0	0.0	false	
line	+	25.55095662132766	51.56934557924628	0.0	0.0	false	
line	+	25.5496850544486	51.57002243696908	0.0	0.0	false	
line	+	25.54895829921289	51.570586568294146	0.0	0.0	false	
line	+	25.54823152593701	51.57115069513002	0.0	0.0	false	
line	+	25.54768624291242	51.57182773694887	0.0	0.0	false	
line	+	25.547140943641075	51.572504776240415	0.0	0.0	false	
line	+	25.546414028980156	51.573181758354835	0.0	0.0	false	
line	+	25.54605020729578	51.573971713745934	0.0	0.0	false	
line	+	25.54586797841356	51.57476172378477	0.0	0.0	false	
line	+	25.545685743191534	51.57555173354129	0.0	0.0	false	
line	+	25.545140278097605	51.576341630064405	0.0	0.0	false	
line	+	25.54477650119125	51.577018715013004	0.0	0.0	false	
line	+	25.54477594779441	51.57769591403388	0.0	0.0	false	
line	+	25.544775209900244	51.578598846061844	0.0	0.0	false	
line	+	25.544956096363382	51.57950183527036	0.0	0.0	false	
line	+	25.545137172698716	51.58017909119349	0.0	0.0	false	
line	+	25.545318163529988	51.58096921334228	0.0	0.0	false	
line	+	25.545680794067078	51.5817593912751	0.0	0.0	false	
line	+	25.546225073786815	51.58254962331323	0.0	0.0	false	
line	+	25.546951185864735	51.583114173925786	0.0	0.0	false	
line	+	25.547132306309692	51.58379142678066	0.0	0.0	false	
line	+	25.547676720649086	51.58446878560139	0.0	0.0	false	
line	+	25.54803950425812	51.58514608976261	0.0	0.0	false	
line	+	25.54876543331434	51.586049228703594	0.0	0.0	false	
line	+	25.5496729653069	51.58706527957725	0.0	0.0	false	
line	+	25.550399114075386	51.58774267542896	0.0	0.0	false	
line	+	25.550943470553037	51.588645752159074	0.0	0.0	false	
line	+	25.551306336193903	51.58932304625391	0.0	0.0	false	
line	+	25.552032545391945	51.59000043203094	0.0	0.0	false	
line	+	25.552577107162865	51.59067776818924	0.0	0.0	false	
line	+	25.553121613628473	51.59146796833953	0.0	0.0	false	
line	+	25.553847953910378	51.59203247640833	0.0	0.0	false	
line	+	25.55457431224206	51.59259697999595	0.0	0.0	false	
line	+	25.5556641118831	51.59304869418154	0.0	0.0	false	
line	+	25.55675387067561	51.5936132647917	0.0	0.0	false	
line	+	25.55784365655439	51.59417782531442	0.0	0.0	false	
line	+	25.558933583734568	51.59451664272053	0.0	0.0	false	
line	+	25.56002347277397	51.594968316550926	0.0	0.0	false	
line	+	25.561113331794807	51.595532846807195	0.0	0.0	false	
line	+	25.562203266889533	51.59598450045841	0.0	0.0	false	
line	+	25.563475007428863	51.59621043958703	0.0	0.0	false	
line	+	25.564746760619414	51.59643636497807	0.0	0.0	false	
line	+	25.565836833435444	51.59666225195551	0.0	0.0	false	
line	+	25.566926954341547	51.59677526232191	0.0	0.0	false	
line	+	25.56801708067186	51.59688826259437	0.0	0.0	false	
line	+	25.569107212425966	51.59700125277288	0.0	0.0	false	
line	+	25.570379044438642	51.59711425080347	0.0	0.0	false	
line	+	25.571650908288905	51.59711436857524	0.0	0.0	false	
line	+	25.57292277214525	51.59711447260695	0.0	0.0	false	
line	+	25.574012941169247	51.59711455084105	0.0	0.0	false	
line	+	25.575284821514646	51.597001762835454	0.0	0.0	false	
line	+	25.57692009583063	51.59677611055243	0.0	0.0	false	
line	+	25.578010276152078	51.59655041873152	0.0	0.0	false	
line	+	25.5792821373183	51.59632472102176	0.0	0.0	false	
line	+	25.580735676620705	51.59609901153483	0.0	0.0	false	
line	+	25.58200751115188	51.59564755134175	0.0	0.0	false	
line	+	25.58309763030198	51.59508321285197	0.0	0.0	false	
line	+	25.583824353453398	51.59451887071768	0.0	0.0	false	
line	+	25.58491443784175	51.594180248445824	0.0	0.0	false	
line	+	25.58582281452543	51.59372875572917	0.0	0.0	false	
line	+	25.58691285264164	51.5932772484334	0.0	0.0	false	
line	+	25.58800288421116	51.59293859756448	0.0	0.0	false	
line	+	25.58891120536984	51.59248708101835	0.0	0.0	false	
line	+	25.589637814766228	51.59192270300118	0.0	0.0	false	
line	+	25.590546077923452	51.59135830732216	0.0	0.0	false	
line	+	25.591272648956345	51.590793919215095	0.0	0.0	false	
line	+	25.591817510039665	51.590116675525636	0.0	0.0	false	
line	+	25.592362354879484	51.5894394293148	0.0	0.0	false	
line	+	25.59327050634077	51.58876214609901	0.0	0.0	false	
line	+	25.594178630727097	51.588084855877504	0.0	0.0	false	
line	+	25.59545007368871	51.58752038395687	0.0	0.0	false	
line	+	25.596539867176133	51.58706878752794	0.0	0.0	false	
line	+	25.597447986146577	51.58661720511895	0.0	0.0	false	
line	+	25.59817439563297	51.58605277441838	0.0	0.0	false	
line	+	25.59908247805334	51.58560117939962	0.0	0.0	false	
