Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	295.94281246897486	22.99939433158624	0.0	0.0	false	null
line	+	295.94281246897486	22.99939433158624	0.0	0.0	false	
line	+	295.9373474654373	23.000239361477348	0.0	0.0	false	
line	+	295.9318812897529	23.000245593401893	0.0	0.0	false	
line	+	295.9255072762426	23.002768451038584	0.0	0.0	false	
line	+	295.92095618704496	23.006127750847536	0.0	0.0	false	
line	+	295.918229093032	23.01116225907322	0.0	0.0	false	
line	+	295.91550179594964	23.016196719796707	0.0	0.0	false	
line	+	295.91368546719286	23.021230217762447	0.0	0.0	false	
line	+	295.9127802090011	23.026262784398075	0.0	0.0	false	
line	+	295.9109636443263	23.03129625027319	0.0	0.0	false	
line	+	295.9082366285019	23.037169192390053	0.0	0.0	false	
line	+	295.90642069494913	23.043041213559373	0.0	0.0	false	
line	+	295.9046036684633	23.048074605059817	0.0	0.0	false	
line	+	295.9009628186959	23.052271066584378	0.0	0.0	false	
line	+	295.8954927697067	23.050598822248542	0.0	0.0	false	
line	+	295.8909316658434	23.046409779073727	0.0	0.0	false	
line	+	295.8900152577917	23.04137891221024	0.0	0.0	false	
line	+	295.8890989191109	23.03634803961693	0.0	0.0	false	
line	+	295.8863601699671	23.03131869212912	0.0	0.0	false	
line	+	295.8827104205851	23.02629003837002	0.0	0.0	false	
line	+	295.8790617201545	23.022099908573825	0.0	0.0	false	
line	+	295.87450284519025	23.01874899731136	0.0	0.0	false	
line	+	295.871765002657	23.013719394891144	0.0	0.0	false	
line	+	295.8690273654583	23.008689744487345	0.0	0.0	false	
line	+	295.86720098621083	23.003659399217188	0.0	0.0	false	
line	+	295.8662843727013	22.996951172167716	0.0	0.0	false	
line	+	295.8626363101084	22.991922050800316	0.0	0.0	false	
line	+	295.85898916991437	22.987731454051513	0.0	0.0	false	
line	+	295.856252541511	22.982701579398352	0.0	0.0	false	
line	+	295.8544269949846	22.977671083639684	0.0	0.0	false	
line	+	295.8526015853289	22.97264056622186	0.0	0.0	false	
line	+	295.84895469454136	22.967611125916125	0.0	0.0	false	
line	+	295.84348873572685	22.965937076236575	0.0	0.0	false	
line	+	295.83620133996567	22.964263788677062	0.0	0.0	false	
line	+	295.8298267697838	22.9659441734879	0.0	0.0	false	
line	+	295.8225416537834	22.968463305017636	0.0	0.0	false	
line	+	295.81525551202867	22.969304880158713	0.0	0.0	false	
line	+	295.80979127459614	22.97098410320267	0.0	0.0	false	
line	+	295.80432720995225	22.97350174693377	0.0	0.0	false	
line	+	295.80068524556145	22.977695900621132	0.0	0.0	false	
line	+	295.7979542295527	22.98272833259735	0.0	0.0	false	
line	+	295.7934006371803	22.986083954811733	0.0	0.0	false	
line	+	295.78793524042794	22.986923810783892	0.0	0.0	false	
line	+	295.7815586629456	22.986925025455214	0.0	0.0	false	
line	+	295.7760930250348	22.986925861527702	0.0	0.0	false	
line	+	295.7706272878361	22.986087898517006	0.0	0.0	false	
line	+	295.76333965426153	22.983572636962236	0.0	0.0	false	
line	+	295.7560522928287	22.981057038741092	0.0	0.0	false	
line	+	295.74694353393846	22.97686380513754	0.0	0.0	false	
line	+	295.7405678717501	22.97267031357106	0.0	0.0	false	
line	+	295.7332817912735	22.96847644314897	0.0	0.0	false	
line	+	295.7269066050772	22.96595961921274	0.0	0.0	false	
line	+	295.7196206578283	22.96428094797122	0.0	0.0	false	
line	+	295.71324540947535	22.963440792239513	0.0	0.0	false	
line	+	295.70778072404966	22.963439262425272	0.0	0.0	false	
line	+	295.70231473573364	22.966791983691394	0.0	0.0	false	
line	+	295.69502645187333	22.97098244709449	0.0	0.0	false	
line	+	295.6895606505377	22.97265750612082	0.0	0.0	false	
line	+	295.6822707512908	22.978524599393005	0.0	0.0	false	
line	+	295.68226759624855	22.984394867543667	0.0	0.0	false	
line	+	295.68135302161204	22.991103323915176	0.0	0.0	false	
line	+	295.68135028175595	22.996134981115564	0.0	0.0	false	
line	+	295.68134662763737	23.00284385664208	0.0	0.0	false	
line	+	295.68134342936725	23.00871412204991	0.0	0.0	false	
line	+	295.681338858926	23.017100214423973	0.0	0.0	false	
line	+	295.67951376013735	23.02213101185797	0.0	0.0	false	
line	+	295.6767773124958	23.027161340602056	0.0	0.0	false	
line	+	295.673129922306	23.031352544312547	0.0	0.0	false	
line	+	295.6676619379603	23.032188233572246	0.0	0.0	false	
line	+	295.65854887928697	23.033021555446677	0.0	0.0	false	
line	+	295.6494330818193	23.0372087862238	0.0	0.0	false	
line	+	295.64578388640814	23.042237965743944	0.0	0.0	false	
line	+	295.64122448508374	23.045589190860817	0.0	0.0	false	
line	+	295.6357520123263	23.05061681706383	0.0	0.0	false	
line	+	295.6311920757637	23.053967751852863	0.0	0.0	false	
line	+	295.6266319114038	23.05731855469605	0.0	0.0	false	
line	+	295.6229821359142	23.061508596882216	0.0	0.0	false	
line	+	295.61750832956875	23.066535589095988	0.0	0.0	false	
line	+	295.611124392931	23.069884348615336	0.0	0.0	false	
line	+	295.6056525923762	23.072395104808713	0.0	0.0	false	
line	+	295.6010911629703	23.075745168593144	0.0	0.0	false	
line	+	295.5965285174242	23.079933708241114	0.0	0.0	false	
line	+	295.59651962326376	23.087481178748664	0.0	0.0	false	
line	+	295.59651270347024	23.09335143311661	0.0	0.0	false	
line	+	295.59559308655537	23.100059378791613	0.0	0.0	false	
line	+	295.5946723753177	23.107605926181762	0.0	0.0	false	
line	+	295.59193099488107	23.112634775946844	0.0	0.0	false	
line	+	295.58918940781905	23.11766357779159	0.0	0.0	false	
line	+	295.58462495786756	23.12185177086412	0.0	0.0	false	
line	+	295.5791494375189	23.125200213426062	0.0	0.0	false	
line	+	295.57367364299296	23.12854846591963	0.0	0.0	false	
line	+	295.5681987415894	23.131057921169415	0.0	0.0	false	
line	+	295.5627248364201	23.132728579377563	0.0	0.0	false	
line	+	295.55725203050235	23.133560440735874	0.0	0.0	false	
line	+	295.5508633887231	23.136906758924145	0.0	0.0	false	
line	+	295.5444757433415	23.13941421157581	0.0	0.0	false	
line	+	295.53991049503145	23.142762503507125	0.0	0.0	false	
line	+	295.5371663317071	23.147790399445256	0.0	0.0	false	
line	+	295.5335085103403	23.153655579445555	0.0	0.0	false	
line	+	295.5307624772991	23.159521970104894	0.0	0.0	false	
line	+	295.5298390937388	23.166229526704345	0.0	0.0	false	
line	+	295.5280034131575	23.172935771114126	0.0	0.0	false	
line	+	295.52799204186545	23.179644622793756	0.0	0.0	false	
line	+	295.52706980122457	23.18551355591766	0.0	0.0	false	
line	+	295.52705980577696	23.19138380072181	0.0	0.0	false	
line	+	295.52704980766	23.197254045386295	0.0	0.0	false	
line	+	295.52703980687295	23.203124289926524	0.0	0.0	false	
line	+	295.52885611764896	23.2081585471665	0.0	0.0	false	
line	+	295.5297586747347	23.214030093417584	0.0	0.0	false	
line	+	295.5306627164252	23.21906302810732	0.0	0.0	false	
line	+	295.53247937641504	23.224097243673747	0.0	0.0	false	
line	+	295.53338358625246	23.229130162788117	0.0	0.0	false	
line	+	295.53611173002867	23.235004218634582	0.0	0.0	false	
line	+	295.538840112246	23.240878227460357	0.0	0.0	false	
line	+	295.5406560265582	23.24675095563405	0.0	0.0	false	
line	+	295.54247076454214	23.25346226950129	0.0	0.0	false	
line	+	295.544285683006	23.260173562640514	0.0	0.0	false	
line	+	295.54518793774093	23.26688362754761	0.0	0.0	false	
line	+	295.5479173629977	23.272757480241427	0.0	0.0	false	
line	+	295.5506470272387	23.278631285972583	0.0	0.0	false	
line	+	295.5524652386939	23.28366527256026	0.0	0.0	false	
line	+	295.55519532399654	23.289539000096283	0.0	0.0	false	
line	+	295.5570138537499	23.294572934667862	0.0	0.0	false	
line	+	295.5615741589279	23.297933005476317	0.0	0.0	false	
line	+	295.5679596778604	23.30213371966363	0.0	0.0	false	
line	+	295.57343476829385	23.30465591776978	0.0	0.0	false	
line	+	295.5807363073031	23.30717994671103	0.0	0.0	false	
line	+	295.5880423235221	23.306349210190714	0.0	0.0	false	
line	+	295.59261198388106	23.30299952940352	0.0	0.0	false	
line	+	295.59900657130333	23.300490132858517	0.0	0.0	false	
line	+	295.60448691340156	23.29881821968476	0.0	0.0	false	
line	+	295.6117932217283	23.29714777796718	0.0	0.0	false	
line	+	295.6181845862393	23.29715342710035	0.0	0.0	false	
line	+	295.62457595119054	23.297158817776968	0.0	0.0	false	
line	+	295.63005269412633	23.29884044736875	0.0	0.0	false	
line	+	295.63370113806104	23.303036322148046	0.0	0.0	false	
line	+	295.63734981151686	23.30723211284353	0.0	0.0	false	
line	+	295.6437402625958	23.308913943588088	0.0	0.0	false	
line	+	295.6528715917009	23.308920089265776	0.0	0.0	false	
line	+	295.66017665547054	23.308924625989654	0.0	0.0	false	
line	+	295.6665691419007	23.30808971106378	0.0	0.0	false	
line	+	295.672048426467	23.307254062830324	0.0	0.0	false	
line	+	295.6784402775442	23.30725727541022	0.0	0.0	false	
line	+	295.6857448160597	23.308099238105296	0.0	0.0	false	
line	+	295.69122318056304	23.308940140533	0.0	0.0	false	
line	+	295.69121958047003	23.31648761006925	0.0	0.0	false	
line	+	295.6884775211913	23.32151813282722	0.0	0.0	false	
line	+	295.68664850814054	23.326549003850484	0.0	0.0	false	
line	+	295.6848189156141	23.332418461649446	0.0	0.0	false	
line	+	295.6848162711502	23.337450108552652	0.0	0.0	false	
line	+	295.6848131851783	23.343320363502333	0.0	0.0	false	
line	+	295.68663691762055	23.349191415601286	0.0	0.0	false	
line	+	295.6921146107079	23.35506393527623	0.0	0.0	false	
line	+	295.69759350859675	23.359259049447925	0.0	0.0	false	
line	+	295.7067270861559	23.36261651650019	0.0	0.0	false	
line	+	295.71220782982715	23.36345669218949	0.0	0.0	false	
line	+	295.71768864281495	23.36429667789636	0.0	0.0	false	
line	+	295.7231697241465	23.364297865492862	0.0	0.0	false	
line	+	295.72956431912695	23.364299010863718	0.0	0.0	false	
