Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	23.64465117659743	30.772480762271947	0.0	0.0	false	null
line	+	23.64465117659743	30.772480762271947	0.0	0.0	false	
line	+	23.644195000861025	30.771932142946476	0.0	0.0	false	
line	+	23.643647640385	30.77169704709245	0.0	0.0	false	
line	+	23.64310028258406	30.77146194893896	0.0	0.0	false	
line	+	23.64255293462927	30.77130522801298	0.0	0.0	false	
line	+	23.64191437313694	30.771226890062593	0.0	0.0	false	
line	+	23.64091091896428	30.77107019002037	0.0	0.0	false	
line	+	23.640272365682222	30.77107022354981	0.0	0.0	false	
line	+	23.63954259050226	30.771070258037238	0.0	0.0	false	
line	+	23.63872158937432	30.7709919124227	0.0	0.0	false	
line	+	23.638083036611267	30.770991935222696	0.0	0.0	false	
line	+	23.63744448685756	30.7710703344205	0.0	0.0	false	
line	+	23.636714711676174	30.77107035306925	0.0	0.0	false	
line	+	23.635893714596833	30.77107036916339	0.0	0.0	false	
line	+	23.635255162538893	30.771148757631817	0.0	0.0	false	
line	+	23.63452538739414	30.77122714354565	0.0	0.0	false	
line	+	23.633613166818982	30.7713055253082	0.0	0.0	false	
line	+	23.632883387029683	30.77161904060705	0.0	0.0	false	
line	+	23.632244823973366	30.77201093243127	0.0	0.0	false	
line	+	23.631788703634914	30.77232444447268	0.0	0.0	false	
line	+	23.631423801812755	30.77271633610496	0.0	0.0	false	
line	+	23.631332564568613	30.77326499113421	0.0	0.0	false	
line	+	23.63133255078245	30.77381364782377	0.0	0.0	false	
line	+	23.631241311976964	30.77436230278867	0.0	0.0	false	
line	+	23.63124129971378	30.774832579950772	0.0	0.0	false	
line	+	23.631241281318545	30.77553799569367	0.0	0.0	false	
line	+	23.631241269054744	30.776008272855428	0.0	0.0	false	
line	+	23.63133248381647	30.77647855174153	0.0	0.0	false	
line	+	23.631241234305975	30.777340724813065	0.0	0.0	false	
line	+	23.631149991633375	30.777889379712867	0.0	0.0	false	
line	+	23.63069382740318	30.77859478555452	0.0	0.0	false	
line	+	23.630420124025562	30.779065056008967	0.0	0.0	false	
line	+	23.630146415035185	30.779613705415233	0.0	0.0	false	
line	+	23.629781472402744	30.780162351499904	0.0	0.0	false	
line	+	23.629416515013055	30.780946135142653	0.0	0.0	false	
line	+	23.629051563161113	30.78149477918289	0.0	0.0	false	
line	+	23.62859538744336	30.78180828004383	0.0	0.0	false	
line	+	23.628047971727216	30.782200154874257	0.0	0.0	false	
line	+	23.62750055155013	30.782592027404952	0.0	0.0	false	
line	+	23.62704436557228	30.782905522836007	0.0	0.0	false	
line	+	23.62658817078393	30.783297396196623	0.0	0.0	false	
line	+	23.626223193874498	30.78384603231497	0.0	0.0	false	
line	+	23.626131922610526	30.784316304172805	0.0	0.0	false	
line	+	23.62604065045357	30.784786575966734	0.0	0.0	false	
line	+	23.62604060018911	30.78541361217943	0.0	0.0	false	
line	+	23.625949320185644	30.785962263436005	0.0	0.0	false	
line	+	23.625858045572276	30.78643253510211	0.0	0.0	false	
line	+	23.62585800697908	30.786902812261697	0.0	0.0	false	
line	+	23.62585796195269	30.787451468947946	0.0	0.0	false	
line	+	23.62585791049268	30.78807850516093	0.0	0.0	false	
line	+	23.625857852598507	30.78878392090068	0.0	0.0	false	
line	+	23.6259490467871	30.78933258308096	0.0	0.0	false	
line	+	23.62613148175501	30.78988125056351	0.0	0.0	false	
line	+	23.626222666272987	30.79058667160606	0.0	0.0	false	
line	+	23.62622261718604	30.791213707820067	0.0	0.0	false	
line	+	23.62622257423389	30.79176236450749	0.0	0.0	false	
line	+	23.626222525144467	30.79238940072192	0.0	0.0	false	
line	+	23.626222476053744	30.79301643693663	0.0	0.0	false	
line	+	23.626222433098278	30.793565093624704	0.0	0.0	false	
line	+	23.62622238400508	30.794192129839953	0.0	0.0	false	
line	+	23.626404829748846	30.79474079694166	0.0	0.0	false	
line	+	23.62676977869872	30.795132714636267	0.0	0.0	false	
line	+	23.62722597571841	30.79552463590877	0.0	0.0	false	
line	+	23.6276821764573	30.795916555584498	0.0	0.0	false	
line	+	23.628229626754095	30.796308477560455	0.0	0.0	false	
line	+	23.628777085568633	30.79662201770968	0.0	0.0	false	
line	+	23.629324555170125	30.796778796504803	0.0	0.0	false	
line	+	23.62987202339547	30.7970139525274	0.0	0.0	false	
line	+	23.630419494299062	30.797249106250263	0.0	0.0	false	
line	+	23.63096696788092	30.79748425767335	0.0	0.0	false	
line	+	23.631514445963752	30.79764102726931	0.0	0.0	false	
line	+	23.63206192307947	30.79795455362021	0.0	0.0	false	
line	+	23.632609402836263	30.79834645719878	0.0	0.0	false	
line	+	23.633065639469798	30.79865997850298	0.0	0.0	false	
line	+	23.63361312744757	30.79897349833789	0.0	0.0	false	
line	+	23.63416061933134	30.799365395400503	0.0	0.0	false	
line	+	23.634799363935855	30.799678909933004	0.0	0.0	false	
line	+	23.63534686206933	30.799914042957457	0.0	0.0	false	
line	+	23.635985612365555	30.800149172148657	0.0	0.0	false	
line	+	23.636533113809858	30.80030592066227	0.0	0.0	false	
line	+	23.637080614324	30.80038428734829	0.0	0.0	false	
line	+	23.637901871847173	30.800619402356194	0.0	0.0	false	
line	+	23.63844937526273	30.80069776329217	0.0	0.0	false	
line	+	23.63908812965033	30.80077611822258	0.0	0.0	false	
line	+	23.639818130285043	30.80077608627816	0.0	0.0	false	
line	+	23.640456886308854	30.800854434500167	0.0	0.0	false	
line	+	23.64100438723068	30.800854405175183	0.0	0.0	false	
line	+	23.641734388459284	30.800854362497407	0.0	0.0	false	
line	+	23.642464389687273	30.800854315730767	0.0	0.0	false	
line	+	23.643103133134623	30.80077589192841	0.0	0.0	false	
line	+	23.643650625535273	30.800697471959495	0.0	0.0	false	
line	+	23.64438060823449	30.800540655405126	0.0	0.0	false	
line	+	23.64511057928872	30.800305455234994	0.0	0.0	false	
line	+	23.645749307146055	30.80014863893677	0.0	0.0	false	
line	+	23.6462055139386	30.799835078023474	0.0	0.0	false	
line	+	23.64675297724544	30.799599885968313	0.0	0.0	false	
line	+	23.647300415776506	30.79920793255984	0.0	0.0	false	
line	+	23.64775661304602	30.798894366217567	0.0	0.0	false	
line	+	23.64812153590934	30.798424049319355	0.0	0.0	false	
line	+	23.648395207803002	30.79795374168541	0.0	0.0	false	
line	+	23.648668877019674	30.797483433477073	0.0	0.0	false	
line	+	23.648942531172903	30.796934745167874	0.0	0.0	false	
line	+	23.64903370284077	30.79646445734023	0.0	0.0	false	
line	+	23.649124861082665	30.795915789922685	0.0	0.0	false	
line	+	23.64912477334056	30.79536713323815	0.0	0.0	false	
line	+	23.64912468560051	30.794818476553893	0.0	0.0	false	
line	+	23.649124585328686	30.79419144034361	0.0	0.0	false	
line	+	23.649033254284923	30.793642794392277	0.0	0.0	false	
line	+	23.648850681497077	30.79309415898168	0.0	0.0	false	
line	+	23.648576880613632	30.792623913254552	0.0	0.0	false	
line	+	23.64802936836415	30.792232076758623	0.0	0.0	false	
line	+	23.64757311344355	30.791918607842632	0.0	0.0	false	
line	+	23.64720809190235	30.79152674841235	0.0	0.0	false	
line	+	23.646934303518112	30.791056499234468	0.0	0.0	false	
line	+	23.646751758220336	30.790586240410374	0.0	0.0	false	
line	+	23.64675168403398	30.790037583726207	0.0	0.0	false	
line	+	23.646842849215968	30.789488917907327	0.0	0.0	false	
line	+	23.647116491050504	30.788940233435895	0.0	0.0	false	
line	+	23.647663878761897	30.788626658031262	0.0	0.0	false	
line	+	23.648211274690702	30.788391459853557	0.0	0.0	false	
line	+	23.648758680175188	30.788234638902612	0.0	0.0	false	
line	+	23.649214820637155	30.787921067459727	0.0	0.0	false	
line	+	23.649397219874242	30.78745076852137	0.0	0.0	false	
line	+	23.649488380341698	30.786980480378737	0.0	0.0	false	
line	+	23.649397054085135	30.786431834684265	0.0	0.0	false	
line	+	23.64930574154978	30.78596156845176	0.0	0.0	false	
line	+	23.64930562744846	30.785256152718468	0.0	0.0	false	
line	+	23.649305538705367	30.78470749603707	0.0	0.0	false	
line	+	23.64930544996436	30.784158839355687	0.0	0.0	false	
line	+	23.649487841629174	30.783688540290953	0.0	0.0	false	
line	+	23.6498527114683	30.783296598076667	0.0	0.0	false	
line	+	23.650217564914293	30.78282627531499	0.0	0.0	false	
line	+	23.650582414792858	30.78235595153184	0.0	0.0	false	
line	+	23.65094726110409	30.781885626727224	0.0	0.0	false	
line	+	23.65122087214116	30.781415313164885	0.0	0.0	false	
line	+	23.65149448050337	30.780944999028076	0.0	0.0	false	
line	+	23.651494379287247	30.780396342348407	0.0	0.0	false	
line	+	23.651403033468846	30.77976931853422	0.0	0.0	false	
line	+	23.65103804245031	30.779377469831733	0.0	0.0	false	
line	+	23.65058183871862	30.779064011448867	0.0	0.0	false	
line	+	23.650034422049874	30.778828942427637	0.0	0.0	false	
line	+	23.649395779025788	30.778593882092505	0.0	0.0	false	
line	+	23.64884838023381	30.7784371876145	0.0	0.0	false	
line	+	23.64811850234217	30.77812375203179	0.0	0.0	false	
line	+	23.647662314071873	30.777810283427165	0.0	0.0	false	
line	+	23.64738856253177	30.777340035203324	0.0	0.0	false	
line	+	23.6470235862725	30.776869795729255	0.0	0.0	false	
line	+	23.646932294433142	30.77639952783258	0.0	0.0	false	
line	+	23.64674974520818	30.775694130426064	0.0	0.0	false	
line	+	23.64665844530791	30.775145482810792	0.0	0.0	false	
line	+	23.64656715689219	30.774675214657762	0.0	0.0	false	
line	+	23.64647586936959	30.774204946440616	0.0	0.0	false	
