Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	101.7287894289032	1.2925711122123238	0.0	0.0	false	null
line	+	101.7287894289032	1.2925711122123238	0.0	0.0	false	
line	+	101.72722876278192	1.2921810551992743	0.0	0.0	false	
line	+	101.72605826193963	1.2915959617780237	0.0	0.0	false	
line	+	101.72469267971927	1.2912059021148738	0.0	0.0	false	
line	+	101.72332709792079	1.2908158417053084	0.0	0.0	false	
line	+	101.72176643372853	1.2904257812800055	0.0	0.0	false	
line	+	101.7205959362123	1.2902307519956744	0.0	0.0	false	
line	+	101.71923035557299	1.2898406893472691	0.0	0.0	false	
line	+	101.71786477618109	1.289840692650283	0.0	0.0	false	
line	+	101.71669427923662	1.2896456615389793	0.0	0.0	false	
line	+	101.71493853443981	1.2896456638678107	0.0	0.0	false	
line	+	101.7137680379087	1.2896456647354142	0.0	0.0	false	
line	+	101.71240245862242	1.2896456650550576	0.0	0.0	false	
line	+	101.71103687922347	1.2898406979777244	0.0	0.0	false	
line	+	101.70967129939622	1.2902307635031625	0.0	0.0	false	
line	+	101.70791555313403	1.2908158609458815	0.0	0.0	false	
line	+	101.70674505561816	1.291010891873959	0.0	0.0	false	
line	+	101.7049893075581	1.2917910206086118	0.0	0.0	false	
line	+	101.70362372505996	1.2923761161767746	0.0	0.0	false	
line	+	101.70128272427684	1.2935463068538724	0.0	0.0	false	
line	+	101.70011222307062	1.294131401369062	0.0	0.0	false	
line	+	101.69894171922631	1.2951065620288582	0.0	0.0	false	
line	+	101.69816137987061	1.2962767577535332	0.0	0.0	false	
line	+	101.6973810386168	1.297641986578098	0.0	0.0	false	
line	+	101.69640561677015	1.2984221138704284	0.0	0.0	false	
line	+	101.69562527650415	1.2993972754510985	0.0	0.0	false	
line	+	101.69445476426529	1.3009575340347206	0.0	0.0	false	
line	+	101.69347933579091	1.3023227602141856	0.0	0.0	false	
line	+	101.69269898701587	1.3040780542523365	0.0	0.0	false	
line	+	101.69172355474211	1.305638313084532	0.0	0.0	false	
line	+	101.6911382927965	1.3068085082121665	0.0	0.0	false	
line	+	101.6905530268814	1.308368769888422	0.0	0.0	false	
line	+	101.69016284803295	1.3095389664909036	0.0	0.0	false	
line	+	101.68996775144484	1.3109041981422205	0.0	0.0	false	
line	+	101.68996773386979	1.3128545315747113	0.0	0.0	false	
line	+	101.68996772155559	1.3142197649770517	0.0	0.0	false	
line	+	101.68996770923181	1.3155849983792804	0.0	0.0	false	
line	+	101.6901627800269	1.317145266877536	0.0	0.0	false	
line	+	101.69035785452098	1.3183154686746117	0.0	0.0	false	
line	+	101.69055292575239	1.3198757371437568	0.0	0.0	false	
line	+	101.6911381676708	1.3214360089678165	0.0	0.0	false	
line	+	101.69172341357289	1.3226062139690817	0.0	0.0	false	
line	+	101.69250374228947	1.32416648709277	0.0	0.0	false	
line	+	101.69328407348603	1.3255317266308775	0.0	0.0	false	
line	+	101.69406440698314	1.3267019325827865	0.0	0.0	false	
line	+	101.69503982831799	1.3276771063202386	0.0	0.0	false	
line	+	101.69601525171448	1.3284572463330433	0.0	0.0	false	
line	+	101.69757593089204	1.3296274562247326	0.0	0.0	false	
line	+	101.69874644069786	1.3306026296774593	0.0	0.0	false	
line	+	101.69991695340795	1.3311877358912394	0.0	0.0	false	
line	+	101.70128255182557	1.3319678757873323	0.0	0.0	false	
line	+	101.70245306657212	1.3323579474669902	0.0	0.0	false	
line	+	101.7038186664338	1.3331380859770583	0.0	0.0	false	
line	+	101.70518426831192	1.3335281570476756	0.0	0.0	false	
line	+	101.70635478344087	1.3343082935919286	0.0	0.0	false	
line	+	101.70752529891539	1.3352834629352617	0.0	0.0	false	
line	+	101.70869581561472	1.3360635983836984	0.0	0.0	false	
